      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
 14163515696281 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  222697011
 14163742403203 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230011479
 14163976424389 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231173685
 14164211608679 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230625361
 14164446243865 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230680292
 14164680934362 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230358955
 14164915302941 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235599378
 14165154913199 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231123373
 14165390046840 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230620090
 14165624677710 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236278455
 14165864966354 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231049787
 14166100026728 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230740664
 14166334777252 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235478004
 14166574265585 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231149958
 14166809426122 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230681222
 14167044117499 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236399516
 14167284527401 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230543990
 14167519081714 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231193749
 14167754285802 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235516143
 14167993812656 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230569294
 14168228391981 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231279309
 14168463681817 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231284155
 14168698976099 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235962006
 14168938947992 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   18300785
 14168961265328 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  220413264
 14169185690490 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  999499599
 14170189197713 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  943638280
 14171136845951 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  793967036
 14171934819713 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  862404995
 14172801231338 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  780824448
 14173586066836 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1240941337
 14174831016467 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  133772260
 14174968798462 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  816777574
 14175789581825 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  492555038
 14176286143905 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230396345
 14176520546539 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231308080
 14176755860421 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231104098
 14176990970655 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231300923
 14177226277881 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230979609
 14177461263295 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230871999
 14177696141200 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236020478
 14177936167803 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230639297
 14178170813162 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231759773
 14178406578746 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235830887
