      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 13886933754925 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  114682928
 13887052446556 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  108312337
 13887164761923 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118341150
 13887287108432 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  113107291
 13887404218810 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119080434
 13887527304641 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  113275921
 13887644584099 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119209654
 13887767798963 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112446794
 13887884249382 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  111434750
 13887999689707 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  109340230
 13888113033412 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119355058
 13888236392034 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  116352254
 13888356748050 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120702070
 13888481453333 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112418208
 13888597874541 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119436649
 13888721314074 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112093273
 13888837410524 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121822915
 13888963237008 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  115277430
 13889082517281 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119100544
 13889205621029 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112099697
 13889321723779 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119009577
 13889444736344 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112766506
 13889561506034 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123230275
 13889688739935 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112520060
 13889805263507 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119253454
 13889928520469 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  113066171
 13890045589631 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119571272
 13890169163782 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  114333980
 13890287500881 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  122434129
 13890413938317 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112129512
 13890530070841 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119084685
 13890653158665 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112281466
 13890769443160 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119704615
 13890893151144 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  116196354
 13891013350516 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119864313
 13891137217526 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112775460
 13891253996198 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119279053
 13891377278928 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  112650392
 13891493932486 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124028966
 13891621965166 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  113378066
