      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
331535777150961 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  615845010
331536397008404 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  483468595
331536884486433 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  687914546
331537576408486 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   25181937
331537605597972 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  676741876
331538286345937 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  693654559
331538984005797 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694021973
331539682033286 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695029532
331540381068311 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694327055
331541079401143 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694330982
331541777737485 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694157160
331542475900030 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694733330
331543174639168 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694551655
331543873196699 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  696069636
331544573273685 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231376907
331544808655890 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  483550939
331545296213742 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  690086109
331545990308870 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  417545586
331546411863296 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  681215283
331547097084929 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694475141
331547795565623 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694694097
331548494265015 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694434386
331549192705006 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  712032635
331549908746189 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  415722353
331550328474572 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  686075500
331551018557676 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694450990
331551717017407 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694245073
331552415270303 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  693983313
331553113261203 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694178051
331553811446325 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  691551714
331554507005941 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   27293067
331554538306646 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  681026844
331555223339865 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694204016
331555921550875 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694254652
331556619813416 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694150494
331557317971719 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694067118
331558016046781 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694397634
331558714451940 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694150761
331559412610947 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694630672
331560111249597 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  693605487
331560808862163 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694149411
331561507019035 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694448740
331562205477142 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694138469
331562903623323 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694406524
331563602037674 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695552157
331564301598192 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694425861
331565000031101 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694060056
331565698099206 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695569678
331566397676788 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694034976
331567095718844 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  693937717
331567793663881 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694397734
331568492068151 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694444585
331569190519910 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695839098
331569890364878 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231058001
331570125431366 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  481937650
331570611377976 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  684467529
331571299853184 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694619885
331571998481015 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  696106372
331572698594457 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695093274
331573397695928 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694374330
331574096077839 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694231380
331574794315809 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  620978213
331575419303614 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  486598177
331575909911885 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  687879433
331576601798390 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   28258341
331576634064455 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  679069061
331577317140587 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694607659
331578015754444 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622027336
331578641786972 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  482996082
331579128788863 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  691374464
331579824169422 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230305623
331580058483480 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  483981960
331580546474571 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  684943956
331581235427023 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694174850
331581933608821 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695901932
331582633518286 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695571802
331583333098404 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694024161
331584031130418 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694208116
331584729345068 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  619609134
331585352962923 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  486166330
331585843138249 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  297420741
331586144565690 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1387511736
331587536085632 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1472060109
331589012164654 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1395721617
331590411891685 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1544141667
331591960039065 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1319296786
331593283340877 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1252921285
331594540267764 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  486019681
331595030294748 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  687352046
331535777157703 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  615855615
331536397018492 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  483468430
331536884492940 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  691408253
331537579909900 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  702208058
331538286124305 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  693857504
331538983988071 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  694020674
331539682015426 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  695028443
331540381050046 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  694326993
331541079383232 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  694321891
331541777713461 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  694162682
331542475882456 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  694728528
331543174617564 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  694554282
