      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
332695312872089 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 16493655219
332711810541447 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   11709722
332711826265817 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1240212604
332713070493768 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1401012049
332714475521816 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1310386716
332715789929055 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1385086436
332717179030064 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1304422881
332718487466673 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1399224014
332719890705910 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4908604557
332724803324638 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1545864113
332726353203882 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1371013810
332727728239931 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1332843641
332729065097551 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1377211462
332730446323406 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1441609019
332731891946776 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5894407940
332737790368994 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4621734110
332742416116829 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 9149126563
332751569258391 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1296902381
332752870174760 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1361596615
332695312869148 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 16464019074
332711780903285 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;   13653489
332711798572020 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1256089141
332713058675967 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1401008489
332714463700940 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ; 1310391621
