      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
246316447704089 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67757356
246316515473838 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   69120767
246316584601733 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   39421811
246316624029232 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   69136257
246316693171795 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   39352603
246316732529679 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   61387007
246316793920352 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   39310984
246316833236322 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   24229999
246316857475273 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   57869898
246316915347832 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   39195757
246316973975782 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   56247151
246317030225378 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40683255
246317078878175 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   78359320
246317157242809 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40664043
246317197911483 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   32733469
246317230649759 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   70058179
246317300714549 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   39216452
246317339935943 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   57533010
246317397472091 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   39491712
246317437954286 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   23839785
246317483987206 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   56359498
246317540349318 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40625287
