      timestamp ;               name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 99192693829468 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3174525
 99192697013654 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3108397
 99192793719321 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3337995
 99192893715491 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3266974
 99192993715299 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3195895
 99193093715236 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3195805
 99193193715169 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3190262
 99193293715285 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3188676
 99193393715212 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3079545
 99193493715200 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3188034
 99193593715246 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3184948
 99193693716115 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3249111
 99193793715541 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3202149
 99193893715420 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3186122
 99193993715280 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3185087
 99194093715201 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3185119
 99194193715088 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3081208
 99194293715373 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3184966
 99194393715227 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3186118
 99194493715422 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3191754
 99194593715387 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3196011
 99194693715871 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3269336
 99194793715458 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3219211
 99194893715500 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3199627
 99194993715358 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3191372
 99195093715327 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3189414
 99195193715293 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3078786
 99195293715248 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3194663
 99195393715279 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3194015
 99195493715187 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3187927
 99195593715314 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3190387
 99195693716015 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3247518
 99195793715446 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3214505
 99195893715363 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3208851
 99195993715234 ; RT_susan_L_corners ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3079801
