      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 90287435545091 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     428828
 90287435983082 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     382752
 90287685439637 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     443742
 90287935436914 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     383435
 90288185436466 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     355537
 90288435438936 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     426897
 90288685437128 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     362963
 90288935436447 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     363412
 90289185439389 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     412625
 90289435437132 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     379981
 90289685437153 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     365185
 90289935439395 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     437724
 90290185436083 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     364523
 90290435435823 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     354186
 90290685439860 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     432385
 90290935436435 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     370698
 90291185435902 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     355488
 90291435435839 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     344170
 90291685439261 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     427695
 90291935436303 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     366230
 90292185435918 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     337911
 90292435439245 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     430054
 90292685437259 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     379148
 90292935436550 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     371627
 90293185439418 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     415983
 90293435436116 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     360236
 90293685436684 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     364792
 90293935439642 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     431008
 90294185436632 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     365367
 90294435435750 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     360339
 90294685439912 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     416040
 90294935437024 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     382451
 90295185435639 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     350699
 90295435435456 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     345721
 90295685438935 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     403199
 90295935436393 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     368812
 90296185436049 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     359171
 90296435439008 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     438032
 90296685439840 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     436411
 90296935436392 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     377335
 90297185439027 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     420302
 90297435436762 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     367498
 90297685437014 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     371199
 90297935439341 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     431334
 90298185436264 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     369660
 90298435435793 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     348646
 90298685440088 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     428951
 90298935437340 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     373587
 90299185435940 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     344930
 90299435436454 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     367706
 90299685439410 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     425969
 90299935436890 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     372448
 90300185436182 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     345822
 90300435439482 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     418896
 90300685437192 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     365430
 90300935436427 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     363611
 90301185439698 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     424734
 90301435436382 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     361816
 90301685436852 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     368499
 90301935439933 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     429667
 90302185436841 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     366451
 90302435435728 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     351776
 90302685440195 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     438133
 90302935437025 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     378160
 90303185436027 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     344056
 90303435435813 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     351052
 90303685439555 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     418831
 90303935437008 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     376313
 90304185435683 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     344609
 90304435439629 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     434355
 90304685437080 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     381114
 90304935437299 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     375827
 90305185439631 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     426379
 90305435436980 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     374018
 90305685437267 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     359544
 90305935439874 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     438308
 90306185436336 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     352429
 90306435435791 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     349935
 90306685439973 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     426222
 90306935437388 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     384935
 90307185436318 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     344254
 90307435435671 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     352086
 90307685439303 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     422329
 90307935436803 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     373183
 90308185435982 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     349932
 90308435439664 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     432854
 90308685437606 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     369897
 90308935436733 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     371681
 90309185439747 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     437715
 90309435436355 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     352679
 90309685436639 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     364159
 90309935440031 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     435955
 90310185436701 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     364498
 90310435435844 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     347956
 90310685440305 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     424781
 90310935437162 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     383212
 90311185436171 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     359518
 90311435435914 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     353147
 90311685439625 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     419075
 90311935436600 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     382177
 90312185435838 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     345418
 90312435439751 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     433989
 90312685438066 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     378642
 90312935436731 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     379625
 90313185439317 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     427676
 90313435437089 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     371944
 90313685437014 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     362379
 90313935440350 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     437065
