      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 86909605454484 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  196326145
 86909801793398 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     155950
 86909855329034 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     186474
 86910105329773 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     170020
 86910355325466 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     116424
 86910605325428 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     113468
 86910855326931 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     131161
 86911105325596 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     116449
 86911355325441 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     112771
 86911605325284 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111726
 86911855326181 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     134623
 86912105325451 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     112924
 86912355325327 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110174
 86912605325474 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     115569
 86912855326262 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     130834
 86913105325364 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     114388
 86913355325351 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110018
 86913605325198 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111253
 86913855326202 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     129154
 86914105325558 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     113640
 86914355325352 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111496
 86914605325345 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110139
 86914855326334 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     128628
 86915105326394 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     129535
 86915355325404 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     117579
 86915605325680 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     113943
 86915855326348 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     133170
 86916105325422 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     114682
 86916355325307 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111409
 86916605325478 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     114794
 86916855326430 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     131616
 86917105325761 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     115015
 86917355325426 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111268
 86917605325394 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     115278
 86917855326217 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     126554
 86918105325526 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     114295
 86918355325283 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     109643
 86918605325285 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110848
 86918855325932 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     128219
 86919105325421 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     113430
 86919355325388 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111113
 86919605325426 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110992
 86919855325984 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     127201
 86920105325459 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     112268
 86920355325514 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     108826
 86920605325517 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     111816
 86920855326024 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     129269
 86921105325360 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     113112
 86921355325496 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     115036
 86921605325290 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110602
 86921855326064 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     128623
 86922105325420 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     112985
 86922355325395 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110908
 86922605325359 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110112
 86922855326132 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     128911
 86923105325432 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     114543
