      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
102046728292504 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  207180144
102046939478577 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   29506874
102046972991192 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  142450237
102047119444859 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  186863382
102047310311592 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  362949284
102047677264029 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  190094945
102047871362170 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  183689024
102048059064652 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  180545864
102048243613016 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  169061307
102048416677040 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  169927537
102048590607200 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  177792128
102048772402360 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  182803828
102048959208848 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  181778146
102049144989722 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  165649399
102049314652138 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  182352995
102049501007546 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  183865269
102049688875108 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  179652579
102049872529903 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  170708480
102050047240896 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  184648647
102050235891825 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  178716651
102050418611440 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  181264612
102050603878984 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  168511669
102050776393009 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  164565747
102050944961424 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  180715608
102051129679752 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  181352952
102051315036082 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  164822314
102051483860919 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  168500071
