      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 99963075305726 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120428785
 99963199742792 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  113179678
 99963316927791 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  122468501
 99963443403000 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   27695860
 99963475104799 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  227590114
 99963706698225 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  210872291
 99963921573879 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  206433554
 99964132011272 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  189266719
 99964325284093 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  202953429
 99964532240860 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  193235716
 99964729484985 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  213228731
 99964946717197 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  223602846
 99965174322909 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  195837593
 99965374163407 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  216817884
 99965594985053 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  218351060
 99965817339441 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  214329892
 99966035675822 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  218415248
 99966258094638 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  214616685
 99966476714565 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  220421212
 99966701139119 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  224307036
 99966929449223 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  219063096
 99967152516089 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  213052556
 99967369571754 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  216010449
 99967589585954 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  212861451
 99967806451101 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  216514590
 99968026968460 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  214731246
 99968245702437 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  218081970
 99968467787731 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  212612136
 99968684402534 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  213738896
 99968902144612 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  211168708
 99969117316916 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  214570870
 99969335890705 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  209888568
 99969549782704 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  215411010
 99969769196964 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  210848104
 99969984048306 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  277143794
 99970265196331 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  253692626
 99970522892521 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  203192776
 99970730088765 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  206908843
 99970941001171 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  205521259
 99971150525342 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  208545875
 99971363074763 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  207855726
 99971574933562 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  212892346
 99971791829000 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  210141173
 99972005973624 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  214399489
 99972224376779 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243984091
 99972472363909 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  177159476
 99972653526253 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  176794231
 99972834324293 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  176739586
 99973015067195 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  176861296
 99973195932181 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237939034
 99973437874520 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119853173
 99973561732986 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124625500
 99973690364736 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124425025
 99973818793231 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117151558
 99973939949716 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123185143
 99974067137793 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117192248
 99974188333626 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124174759
 99974316511403 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117078061
 99974437593190 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123518425
 99974565114835 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117228001
 99974686346347 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123252098
 99974813602029 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118071916
 99974935677532 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124457365
 99975064138507 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120924096
 99975189066614 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123414168
 99975316484051 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117014279
 99975437502021 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123385758
 99975564891098 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117221485
 99975686116014 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124284671
 99975814403956 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120446594
 99975938854392 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124756403
 99976067613588 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  131154729
 99976202771518 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117522744
 99976324298186 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123307909
