      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
  3167906600359 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  114576318
  3168025185469 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  108576970
  3168137766385 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   23142768
  3168164914208 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  563759063
  3168732677210 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  408769124
  3169145453467 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  107796147
  3169257255997 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  118619693
  3169379881229 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  115706907
  3169499594612 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  112538676
  3169616139111 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  121372891
  3169741517935 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  111200778
  3169856724778 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  118911167
  3169979642092 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  109773822
  3170093422388 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  118749356
  3170216178028 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  108775769
  3170328959750 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119721897
  3170452687289 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  108816358
  3170565509852 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119675827
  3170689191914 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  108779198
  3170801977841 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  118854546
  3170924838923 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  108877955
  3171037723667 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119051640
  3171160780614 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  108917847
  3171273704675 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119053766
  3171396765059 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  109719912
