      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156812341054017 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     217712
156812341278305 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168856
156812350567421 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     197612
156812365565933 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     217702
156812380567578 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     221607
156812395561655 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169667
156812410561464 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     193140
156812425561521 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166494
156812440561499 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169785
156812455561419 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     167939
156812470561386 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166377
156812485561387 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     171281
156812500561442 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168420
156812515561341 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166037
156812530561350 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169012
156812545561413 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169051
156812560561426 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     167989
156812575561426 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169220
156812590561416 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166583
156812605561400 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     163546
156812620561509 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     163199
156812635561340 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     160306
156812650561382 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165460
156812665561421 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     161691
156812680561435 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     163631
156812695561448 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     164762
156812710561506 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     161993
156812725561365 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     164507
156812740561480 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     163065
156812755561333 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     162704
156812770561503 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169879
156812785563046 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     175472
156812800561874 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169929
156812815561671 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     173149
156812830561593 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168090
156812845561507 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168548
156812860561463 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     172193
156812875561536 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168756
156812890561480 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169773
156812905561499 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165695
156812920561461 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     167145
156812935561446 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168510
156812950561454 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     168172
156812965561534 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165676
156812980561472 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     170145
156812995561441 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166071
156813010561427 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165875
156813025561541 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169114
156813040561460 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166796
156813055561457 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169698
156813070561513 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165742
156813085561430 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165738
156813100561464 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     169461
156813115561448 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165788
156813130561398 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     165296
156813145565196 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     210046
156813160566060 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     214017
156813175561774 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     172315
156813190561490 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     173207
156813205561562 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     167132
156813220561453 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     172011
156813235561613 ; RT_djpeg_L ;  1 ;   1 ;   50 ;   15000000 ;    1 ;     166937
