      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156242397287119 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    6006455
156242403303198 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5306763
156242408614065 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5631451
156242422148449 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5619904
156242437148054 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5603776
156242452148900 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5585758
156242467147929 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5581917
156242482147774 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5599333
156242497147737 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5586100
156242512148129 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5659705
156242527148799 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5611333
156242542147839 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5618606
156242557147964 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5605680
156242572147728 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5586537
156242587147990 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5646305
156242602148157 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5782297
156242617148038 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5785110
156242632148333 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5767843
156242647149427 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5776390
156242662149322 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5768066
156242677148018 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5782565
156242692147808 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5768505
156242707148204 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5773353
156242722147910 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5789315
156242737148038 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5788462
156242752147842 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5770178
156242767147668 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5759879
156242782147682 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5789517
156242797148166 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5789715
156242812148225 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5783804
156242827148340 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5771000
156242842149575 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5781445
156242857148121 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5779924
156242872147834 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5743727
156242887147828 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5750634
156242902147879 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5786717
156242917147999 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5802753
156242932148015 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5762203
156242947147769 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5763028
156242962147768 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5775625
156242977147692 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5779380
156242992147711 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5762221
156243007147788 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5765989
156243022147909 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5785670
156243037147916 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5778378
156243052149135 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5753012
156243067147813 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5752021
156243082147824 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5769535
156243097147926 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5597793
156243112148353 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5617044
156243127148175 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5614780
156243142147810 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5626963
156243157147818 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5587113
156243172147595 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5593141
156243187147596 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5602298
156243202147668 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5635652
156243217148087 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5778923
156243232148168 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5807796
156243247147808 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5812038
156243262147690 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5809635
156243277147771 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5826681
156243292147783 ; RT_adpcmDaudio_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    5780150
