      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
   376125425751 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   86507302
   376215943524 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190085260
   376410036820 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228294625
   376642337119 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232581062
   376878924048 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231829042
   377114758822 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230903807
   377349668279 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237449945
   377591123915 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231142805
   377826275020 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230057899
   378060341783 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  174066372
   378238418720 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227514665
   378469943897 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232911698
   378706865468 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228188723
   378939064254 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  184261901
   379127337076 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   62302898
   379193651152 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  222738840
   379420404955 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228019649
   379652438196 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233378121
   379889823362 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241732764
   380135562451 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  281628414
   380421198960 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   78120471
   380503324822 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242414306
   380749745812 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233356517
   380987108606 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228152706
   381219267243 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232971785
   381456245614 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227886537
   381688149441 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232101200
   381924256888 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230475993
   382158738292 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228192163
   382390936502 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234914457
   382629856870 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227617226
   382861480421 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232537239
   383098023962 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227685726
   383329715664 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230576385
   383564298626 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231819773
   383800123878 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228292969
   384032423139 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233648269
   384270077270 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227705472
   384501788453 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232902202
   384738696913 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228207628
   384970910340 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  224686024
   385199603841 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231726674
   385435337536 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  269682800
   385709026277 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233278110
   385946310815 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228180105
   386178496745 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  193552576
   386376054907 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230775520
   386610836443 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227768398
   386842610425 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233072482
   387079688887 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227587369
   387311282398 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233137346
   387548425374 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227464120
   387779895903 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230791833
