      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
 11900344720123 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230106016
 11900578833281 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231100268
 11900813937218 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231090575
 11901049030714 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231476435
 11901284510548 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231362635
 11901519877142 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231390653
 11901755271555 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  234014183
 11901993289624 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  234248379
 11902231541497 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  194353464
 11902429899919 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   51781600
 11902485686516 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  638767534
 11903128462238 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  665299427
 11903797764875 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  720628931
 11904522399796 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  661604756
 11905188011651 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  668374002
 11905860388682 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1155511507
 11907019904726 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  799842954
 11907823753542 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  658627629
 11908486388648 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  641986080
 11909132381376 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  263297580
 11909399688912 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230442829
 11909634136477 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231252105
 11909869394980 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231581157
 11910104980660 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230675945
 11910339661376 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231000111
 11910574666396 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231024404
 11910809695425 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231726577
 11911045426655 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237168261
 11911286605225 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231170242
 11911521780105 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230893886
 11911756678572 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235514470
 11911996216774 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231167825
 11912231389392 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231590096
 11912466984308 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236253661
 11912707242818 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230659273
 11912941906572 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230882122
 11913176794219 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236490293
 11913417289258 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231190648
 11913652484361 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231153936
 11913887642933 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236220320
 11914127867543 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231125716
 11914362997724 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231115009
 11914598117439 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236523932
 11914838646399 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230763571
 11915073414888 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  230915655
 11915308335211 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236546689
 11915548886657 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231683592
 11915784575109 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231162985
 11916019742847 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235664385
 11916259412157 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231882759
 11916495299385 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231116819
 11916730419621 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  233135545
 11916967558627 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  234404645
 11917205966512 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231130858
