      timestamp ;         name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 10889607559430 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75646751
 10889683218930 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74998769
 10890607438377 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75166644
 10891607438947 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74688316
 10892607438010 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74424509
 10893607439046 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75284053
 10894607438178 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75232915
 10895607438484 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75449610
 10896607438205 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75296619
 10897607438185 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75223470
 10898607438310 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74070410
 10899607438193 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74804059
 10900607438644 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75245351
 10901607438776 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75513340
 10902607438511 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75233395
 10903607439032 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75319968
 10904607438653 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75288851
 10905607438614 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74111567
 10906607438629 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75370044
 10907607438538 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75090186
 10908607438335 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75516632
 10909607438723 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75115000
 10910607439818 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75441380
 10911607438909 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75234784
 10912607438337 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75181468
 10913607438591 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75067997
 10914607438581 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75374223
 10915607438311 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75107950
 10916607438881 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75245887
 10917607438330 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75274354
 10918607437728 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74091786
 10919607438785 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75596426
 10920607438448 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75520564
 10921607438866 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75418716
 10922607438216 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73574210
 10923607438352 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75386993
 10924607438249 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75459998
 10925607438509 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75448288
 10926607438582 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74199448
 10927607438162 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75465764
 10928607438803 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75306318
 10929607438083 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73822268
 10930607438821 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75288392
 10931607438321 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75268259
 10932607438240 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74223994
 10933607438653 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75252377
 10934607438572 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75325702
 10935607438660 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75473828
 10936607437930 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75358507
 10937607438839 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75329829
 10938607438027 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75191798
 10939607438031 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75494893
 10940607438631 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74305428
 10941607437952 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75528065
 10942607438813 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75285919
 10943607438227 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75251589
 10944607438232 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75469850
 10945607438124 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75401423
 10946607438428 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74474764
 10947607438607 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75396213
 10948607438458 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75125309
 10949607438780 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75411171
 10950607437894 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74689445
 10951607438512 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74837905
 10952607438793 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75419283
 10953607438789 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75645245
 10954607438611 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75249750
 10955607438483 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75288564
 10956607438855 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75389920
 10957607438328 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75482750
 10958607438435 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75211654
 10959607438410 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75500698
 10960607438008 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75128770
 10961607438226 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74129929
 10962607438086 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75612551
 10963607438709 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75530173
 10964607438633 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75022364
 10965607438134 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75337592
 10966607438650 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75203670
 10967607438449 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75454456
 10968607438506 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75208185
 10969607438381 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75424801
 10970607439300 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73771295
 10971607438413 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73973524
 10972607438273 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75379499
 10973607438432 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75366953
 10974607438093 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75279138
 10975607438605 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75214749
 10976607437820 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73472273
 10977607439022 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75316832
 10978607438592 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73920773
 10979607438269 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75598612
 10980607438638 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75066696
 10981607438034 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   73724677
 10982607438849 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75246716
 10983607438496 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74273263
 10984607438679 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75304722
 10985607438064 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75519743
 10986607438471 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74427550
 10987607438849 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75510979
 10988607438342 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75570579
 10989607438515 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75619763
 10990607438173 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75424788
 10991607438670 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75671309
 10992607438490 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75235343
 10993607439030 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75605228
 10994607438389 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75442104
 10995607438173 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75112440
 10996607438589 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75632331
 10997607438300 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75047607
 10998607438159 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75080309
 10999607438586 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75475887
 11000607438753 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75088657
 11001607438558 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75602606
 11002607438346 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74067268
 11003607438885 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75440235
 11004607438485 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75350096
 11005607438263 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   74488479
 11006607438555 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75352127
 11007607438537 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75259012
 11008607439299 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75360455
 11009607438235 ; RT_typeset_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   75257579
