      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
160588375150420 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 26688492275
160615067650527 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 39117203454
160654188862021 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5358006429
160659550877734 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  399996317
160659954889990 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  656368742
160660615273263 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1313384478
160661932666135 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  506221028
160662442904220 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  716041510
160663162956184 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  890484746
160664057452324 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  741420373
160664802880319 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  882830044
160665689717738 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  636753068
160666330482319 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 25169013254
160691503506199 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 8401596060
160699909110634 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 27496387140
160727409505163 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 15464435118
160742877946605 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  454070505
160743336030498 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  822647089
160744162691077 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  676060286
160744842758631 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  851699881
