      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
158501428712683 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  232219697
158501664943014 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238177634
158501907130596 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   19013061
158501930153184 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  253588067
158502187749888 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  302345428
158502494102304 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238191482
158502736301636 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  175234294
158502915542692 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237328493
158503156878291 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236632168
158503397517957 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237825120
158503639350008 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236939754
158503880296819 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237189142
158504121492766 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237224717
158504362725011 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237641343
158504604373114 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237702619
158504846082421 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236768787
158505086859373 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236719235
158505327585425 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237260522
158505568853125 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237085312
158505809945452 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237153610
158506051106428 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236776311
158506291889627 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236927343
158506532823480 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237476518
158506774307266 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236889870
158507015203493 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236765432
158507255976517 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237645714
158507497629752 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237422632
158507739059226 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236882196
158507979948404 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237339759
158508221295298 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237504851
158508462810693 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237082895
158508703899982 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237394163
158508945301380 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237367488
158509186675500 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  244650466
158509435333369 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237149708
158509676490243 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236892685
158509917396752 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243893270
158510165297840 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  303805781
158510473110658 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238536033
158510715652033 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239460331
158510959117526 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238022256
158511201145144 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236776656
158511441926924 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237398759
158511683331124 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236868276
158511924205291 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238015494
158512166226693 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237342744
