      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
   532454455377 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384597541
   532843065798 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385383312
   533232455328 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   28419325
   533264887876 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1148380161
   534417275638 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  704416104
   535125707060 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  977065701
   536106777916 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  725027817
   536835812218 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384909232
   537224726673 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  839983427
   538068714838 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384587953
   538457308033 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385778516
   538847093296 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385762170
   539236860493 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384811755
   539625676714 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384745206
   540014426643 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386269455
   540404700611 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385212414
   540793918040 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385924810
   541183847720 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387226618
   541575079552 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386173876
   541965258308 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386203011
   542355465965 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386199574
   542745670446 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385174125
   543134850373 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385742700
   543524598522 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385228590
   543913831533 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384824222
   544302676046 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385051288
   544691732120 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385902553
   545081639228 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385873168
   545471517336 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387075204
   545862597263 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385800641
   546252402570 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384825620
   546641233420 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385855992
   547031093958 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385930724
   547421029319 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385436221
   547810476585 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385953846
   548200435045 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385305717
   548589746136 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387397345
   548981148407 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386447653
   549371600380 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384842757
   549760447799 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385854501
   550150306879 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384987996
   550539299492 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386053561
   550929357679 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386101509
   551319464153 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384998816
   551708467448 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384952049
   552097424094 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386147584
   552487576199 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385297329
   552876878272 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386391343
   553267276740 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386638244
   553657919628 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386459819
   554048384297 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385658193
   554438047581 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386341950
   554828394158 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385303092
   555217702273 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385573969
   555607281149 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385433953
   555996719909 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386191583
   556386916610 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385550854
   556776472073 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386194711
   557166671558 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385318867
   557555997889 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384982534
   557944985027 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385997120
   558334986561 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385499667
   558724491490 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385082747
   559113579496 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386174569
   559503759271 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385107311
   559892871557 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385047835
   560281930618 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386712878
   560672648649 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385014436
   561061670274 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385155315
   561450833009 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385997009
   561840834465 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384780552
   562229619778 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385829436
   562619453785 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385652924
   563009111629 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386075954
   563399192543 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386366937
   563789564940 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386188929
   564179759014 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385121335
   564568892911 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386009358
   564958906941 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385362410
   565348274233 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385084106
   565737363016 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387066978
   566128434918 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385135568
   566517575851 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386573956
   566908154848 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385024558
   567297183998 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385871185
   567687059739 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386589536
   568077655473 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384540651
   568466201140 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385960311
   568856165806 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385218528
   569245388750 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385265688
   569634659375 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385389407
   570024053385 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385708546
   570413766700 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384570980
   570802342353 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385913080
   571192260137 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385732494
   571581997127 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387614807
   571973617141 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384904817
   572362528257 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385661862
   572752194704 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385923865
   573142127411 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384993429
   573531125572 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385394055
   573920524138 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385641579
   574310170246 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386151910
   574700331795 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384913378
   575089250301 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386277724
   575479533784 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386454272
   575869993177 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384808314
   576258806460 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385295932
   576648106988 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384533702
   577036646048 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385274573
   577425925611 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386170152
   577816100316 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386062886
   578206168464 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385813935
   578595991701 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384837538
   578984835812 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385826393
   579374667002 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386000755
   579764672234 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384854212
   580153531642 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385906424
   580543442851 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385390187
   580932837574 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385283764
   581322126146 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386688521
   581712819251 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385921503
   582102745595 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385020095
   582491770786 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384886677
   582880662133 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385272442
   583269939319 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386090221
   583660034321 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384887458
   584048926648 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385370514
   584438302560 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386220928
   584828528095 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385403464
   585217937092 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386501970
   585608443879 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385787865
   585998236627 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385947989
   586388189401 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386258588
   586778452674 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385115779
   587167575146 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385704124
   587557283945 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386190284
   587947480122 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385044389
   588336530703 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386034139
   588726569682 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385008843
   589115583782 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385923258
   589505511688 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384941557
   589894458058 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385078950
   590283541791 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385836082
   590673382933 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385721614
   591063109297 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385611284
   591452725251 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385568382
   591842298560 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385825355
   592232128714 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386569609
   592622703679 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386308949
   593013017887 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385733637
   593402756355 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385140712
   593791902039 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385014548
   594180921288 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385744419
   594570670833 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385430866
   594960106094 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385248066
