      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  1214250515389 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  434066600
  1214688598720 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427023201
  1215119637428 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   17710507
  1215141361030 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  914578180
  1216059952091 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  648589921
  1216712556012 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  441742550
  1217158307023 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  454661545
  1217616982188 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   25219502
  1217646211745 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428298867
  1218078526624 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  431364480
  1218513901879 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  514653321
  1219032565513 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719635567
  1219756215086 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432350096
  1220192579627 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  712717290
  1220909322817 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236695438
  1221150032582 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  500927486
  1221654974020 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  710538682
  1222369523674 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720609089
  1223094143629 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721457213
  1223819611642 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720838141
  1224544460953 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643054435
  1225191534145 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   99768856
  1225295314950 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  716201985
  1226015529169 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  434186552
  1226453729087 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  703280358
  1227161030875 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  728530912
  1227893672812 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425797159
  1228323577103 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  709271535
  1229036949781 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240408008
  1229281467541 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  500003194
  1229785578283 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  712574639
  1230502255752 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720647312
  1231227004142 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721254556
  1231952362866 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720857561
  1232677321636 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721581243
  1233403003518 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  460536387
  1233867640197 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1852136480
  1235723877940 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1409380489
  1237137362583 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1422561483
  1238564029217 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1391813029
  1239959953979 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232760129
  1240196823707 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1089102495
  1241290029079 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1141167801
  1242435305510 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  645504779
  1243084912961 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  501086252
  1243590100778 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  314184558
  1243908396879 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428561686
  1244341077101 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  713691092
  1245058873838 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720862133
  1245779861205 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  433408848
  1246217381411 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  714044808
  1246935535619 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239208150
  1247178857932 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  502432589
  1247685399402 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  710146052
  1248399651690 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  715307914
  1249119068553 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   28647622
  1249151830223 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  706292262
  1249862232679 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  310974477
  1250177315699 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1354008246
  1251535433801 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1331038383
  1252870580132 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1412759394
  1254287447927 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1376523325
  1255668082084 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   92369502
  1255764559118 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1332235841
  1257100895971 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1162383627
  1258267380938 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647981326
  1258919464284 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  502119506
  1259425685139 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  717402974
  1260147200469 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236841771
