      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
412898393087762 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;  582559789
412898975649634 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;    8907510
412898984571056 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   21545832
412899009083533 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   19932718
412899039082517 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   16907945
412899069083190 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   17237676
412899099085766 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   78627326
412899177715447 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40769438
412899218486917 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71824342
412899290313256 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40659034
412899330974139 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71669576
412899402645764 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40693519
412899443341345 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71644719
412899514988016 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40725788
412899555715882 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69933344
412899625651521 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39248952
412899664902290 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   31342980
412899696247100 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   69348583
412899765597602 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39205361
412899804804666 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71324774
412899876131501 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40700417
412899916834316 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   71826779
412899988663475 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40717872
412900029383669 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32603909
412900061989446 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   70717240
412900132708906 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40026698
412900172737560 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   72967300
412900245707097 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   42010034
412900287719166 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   73106689
412900360828017 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   41798222
412900402628265 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   73450690
