      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  8270575228511 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78661719
  8270653902367 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77795074
  8271574775727 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77666259
  8272574775461 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77762710
  8273574775848 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77749096
  8274574775592 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77826766
  8275574775691 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77967260
  8276574774890 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77767068
  8277574775373 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77839153
  8278574775409 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77796956
  8279574775247 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76406911
  8280574774828 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77842860
  8281574775219 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77741122
  8282574775053 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78646779
  8283574775642 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76460933
  8284574775105 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77484226
  8285574774703 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78666196
  8286574775210 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78690288
  8287574774948 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77798880
  8288574774711 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77270555
  8289574774744 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77374768
  8290574775052 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77723944
  8291574774638 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77797834
  8292574775189 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77304796
  8293574775983 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78113429
  8294574775443 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77774128
  8295574774992 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76501030
  8296574774801 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77994040
  8297574775994 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77848880
  8298574775433 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77830561
  8299574774903 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77912207
  8300574775368 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77773906
  8301574774920 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77894586
  8302574775296 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77993177
  8303574775866 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78056885
  8304574774661 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78252264
  8305574774996 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77775192
  8306574775076 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77803180
  8307574775089 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77821959
  8308574775043 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77936351
  8309574774657 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77900851
  8310574775131 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77566904
  8311574774989 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77785463
  8312574775168 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77915838
  8313574775842 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77825685
  8314574775830 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77804607
  8315574776496 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77772029
  8316574775001 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77817458
  8317574775018 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76225547
  8318574775842 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76566301
  8319574775030 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77810252
  8320574774808 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77957509
  8321574775058 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77095769
  8322574775494 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77817027
  8323574775743 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78065390
  8324574774766 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77763464
  8325574774867 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77806794
  8326574775528 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77866998
  8327574775012 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77751747
  8328574775408 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77980054
  8329574774699 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77981469
  8330574777265 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78606231
  8331574778320 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77434981
  8332574774994 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77728902
  8333574775780 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77743695
  8334574775777 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77816640
  8335574775175 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77894957
  8336574775016 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77743950
  8337574774922 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77792211
  8338574775464 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77871205
  8339574774758 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77890583
  8340574775073 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77692790
  8341574774856 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77144314
  8342574775337 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77868242
  8343574776217 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78045951
  8344574774800 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77868933
  8345574775203 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78003523
  8346574775395 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77848424
  8347574774738 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77901670
  8348574774852 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77890848
  8349574774967 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76442620
  8350574775368 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77403980
  8351574775018 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77753174
  8352574775063 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77816897
  8353574775798 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77685649
  8354574775798 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77870859
  8355574775101 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77730355
  8356574775098 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76240897
  8357574774861 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77726858
  8358574775467 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77909541
  8359574776203 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78062728
  8360574774652 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77788819
  8361574775171 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77983981
  8362574775617 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77796871
  8363574776039 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78587892
  8364574775053 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78330290
  8365574774678 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78656455
  8366574775583 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78734820
  8367574775100 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78566792
  8368574774612 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77569944
  8369574775054 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78656650
  8370574775307 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78756644
  8371574775596 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76383109
  8372574775692 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77735028
  8373574775873 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77724572
  8374574775245 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77342284
  8375574775096 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77986914
  8376574774867 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77717271
  8377574774760 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77856495
  8378574775855 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77829435
  8379574774969 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78151001
  8380574774971 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77847477
  8381574775005 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77772442
  8382574775220 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78042784
  8383574775899 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78595991
  8384574775008 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77722799
  8385574775238 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78634377
  8386574775142 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78645047
  8387574775052 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76874625
  8388574774904 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78634815
  8389574774979 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78610215
  8390574776860 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78061682
  8391574774868 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77687169
  8392574775268 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77857371
  8393574775508 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77804941
  8394574775373 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77764612
  8395574774840 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77896560
  8396574774773 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78654974
  8397574774896 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78678057
  8398574775163 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78700981
  8399574774904 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78657615
  8400574774573 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78336758
  8401574775168 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77817678
  8402574775342 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77880658
  8403574775801 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78651269
  8404574775246 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78779958
  8405574774693 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78311715
  8406574775262 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77864054
  8407574775058 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77769529
  8408574775235 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78591972
  8409574774627 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77759058
  8410574775158 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77973565
  8411574775245 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77764908
  8412574774615 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77435870
  8413574775545 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76925118
  8414574775188 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77722473
  8415574774821 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76486570
  8416574775010 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77963771
  8417574774932 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77826477
  8418574775181 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77755464
  8419574775049 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76391130
  8420574775055 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77510171
  8421574774874 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77777536
  8422574775268 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77866393
  8423574776007 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   79011593
  8424574774749 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77890794
  8425574775347 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77982388
  8426574775227 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77069016
  8427574775117 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76182008
  8428574775100 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77909878
  8429574774660 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77770634
  8430574774788 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77609913
  8431574774841 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77570494
  8432574776151 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78032551
  8433574777956 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77841203
  8434574775900 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76249049
  8435574776580 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77921275
  8436574775712 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77769213
  8437574775934 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77802224
  8438574775330 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77765740
  8439574775346 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77729045
  8440574775701 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77242989
  8441574775564 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77781521
  8442574775488 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   76387069
  8443574775645 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77706951
  8444574775816 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78763839
  8445574775473 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78595713
  8446574775588 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78883389
  8447574775838 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77836042
  8448574775495 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   77722144
  8449574775369 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78114282
  8450574776005 ; RT_patricia_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   78004004
