      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 15785305543459 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  804858386
 15786114406203 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   19265843
 15786137675314 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1000339177
 15787142021422 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1247486624
 15788393511578 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1193991193
 15789591506729 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1378106231
 15790973616092 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 4647933547
 15795625554133 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2123486378
 15797753044029 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5516351961
 15803273399683 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 4895459415
 15808172862427 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1268980669
 15809445845823 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1281425655
 15810731274175 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1223304301
 15811958581438 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2355252561
 15814317837561 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1207832234
 15815529673497 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1197258731
 15816730935634 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 3197861763
 15819932800801 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1213025411
 15821149829748 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1173160227
 15822326993994 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1371220850
 15823702217518 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1244162030
 15824950382346 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1248128650
 15826202516010 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1167286286
 15827373814854 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1284996467
 15828662814830 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 3106932415
 15831773750137 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5395727889
 15837173481118 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 6887708338
 15844065192453 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1218382836
 15845287579178 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1363125433
 15846654708084 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1254151759
 15847912863695 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1176937316
 15849093804635 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1214457358
 15850312265844 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1197437152
 15851513705901 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1169407081
 15852687115915 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 3162502452
 15855853621658 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1513505925
 15857371130979 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1178807105
 15858553941132 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1287100070
 15859845043845 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1173601428
 15861022648254 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1232884228
 15862259538770 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1245413162
 15863508964606 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1096854780
 15864609832094 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 3120345283
 15867734181298 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1236284626
 15868974469944 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1168966937
 15870147440147 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1228559914
 15871380011945 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1282245391
 15872666260821 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1202084337
 15873872347888 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1166593197
 15875042944759 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1145756329
 15876192703694 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1601497373
 15877798204655 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1588452788
 15879390662427 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5931358120
 15885326023376 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 4543785866
