      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 16161452185909 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  206812948
 16161663003140 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   29363595
 16161696370001 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  134135208
 16161834510036 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  185567106
 16162024080730 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  191025010
 16162219109035 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  169438664
 16162392550940 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243184850
 16162639740043 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  171016903
 16162814760216 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  185759195
 16163004522497 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  185873475
 16163194399362 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  165877764
 16163364279847 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  171989018
 16163540272248 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  185490270
 16163729767190 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  182398687
 16163916169331 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  186350876
 16164106524063 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  171104240
 16164281631320 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  184779247
 16164470415358 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  181867597
 16164656286815 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  185533282
 16164845823476 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  170575223
 16165020402611 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  184644970
 16165209050780 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  180024320
 16165393078019 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  195051447
 16165592132099 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  170456912
 16165766591721 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  166583417
