      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
354929792754562 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234801708
354930031564280 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239382232
354930274950972 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   19391167
354930298351430 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  258102331
354930560458760 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239856899
354930804320092 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240320202
354931048643699 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235331242
354931287978381 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  306347401
354931598329095 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240719641
354931843051390 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238935878
354932085990965 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238921433
354932328915323 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238946876
354932571865265 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  200538949
354932776407811 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  285188812
354933065601550 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  243072814
354933312678909 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242652537
354933559336314 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242225242
354933805565666 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240463169
354934050033403 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240695489
354934294733330 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242267713
354934541005594 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242786351
354934787797130 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241263326
354935033065170 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240188804
354935277258937 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242879016
354935524142566 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242864159
354935771011152 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238880223
354936013896040 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  242572815
354936260473403 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233450828
354936497930127 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   25297892
354936527233827 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239102326
354936770341982 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239201317
354937013549367 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234308160
354937251863858 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238799818
354937494669384 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239494964
354937738170476 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239386951
354937981563449 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235590909
354938221160545 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238565044
354938463731616 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239509696
354938707246783 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239248250
354938950500480 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238536055
354939193042752 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234608600
354939431657686 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238707294
354939674370830 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239100344
354939917476800 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239546171
354940161029403 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239043048
354940404077547 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234629165
354940642712522 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239145184
354940885863772 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238613635
354941128483192 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238837752
354941371326991 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234849766
354941610183056 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239319379
354941853508663 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238856264
354942096371195 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239382897
354942339760547 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239082099
354942582848252 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234326859
354942821181492 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238955735
354943064143209 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239260518
354943307409575 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239428843
