      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 15555273413126 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196981838
 15555474411834 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190351762
 15555668776670 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197387846
 15555870181822 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189598064
 15556063793205 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197008560
 15556264819292 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  191335458
 15556460168300 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197391668
 15556661577215 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189978749
 15556855569627 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196981655
 15557056568656 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189963833
 15557250546614 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198357957
 15557452921581 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190482558
 15557647417833 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197402579
 15557848838012 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189852888
 15558042703801 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197024417
 15558243746184 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189719159
 15558437478685 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197010577
 15558638506375 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190051572
 15558832570822 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  196927456
 15559033515069 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  189903939
 15559227432613 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198217483
 15559429669926 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  190077234
 15559623760311 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198573342
 15559826350832 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  191309515
 15560021677607 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  197369375
