      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
 12654535882501 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386056342
 12654925957169 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385425489
 12655315398420 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   28918999
 12655348341535 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  812559620
 12656164913251 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  747784614
 12656916713231 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  840109190
 12657760842160 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1086670930
 12658851522866 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385015382
 12659240548966 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385486475
 12659630045647 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385930496
 12660019986369 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385801327
 12660409798155 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384540728
 12660798349129 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384824664
 12661187183822 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385276316
 12661576476814 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384929843
 12661965416960 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385260814
 12662354687769 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385588916
 12662744286061 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384637312
 12663132933504 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385629604
 12663522573085 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385293224
 12663911876174 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385580374
 12664301466918 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385806480
 12664691282734 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384825393
 12665080118132 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386477944
 12665470607922 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384888381
 12665859506753 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385203963
 12666248726316 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385709562
 12666638446038 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385895097
 12667028357006 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385852258
 12667418219606 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385630144
 12667807865404 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385032906
 12668196908090 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386041405
 12668586959837 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385720059
 12668976689967 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384661463
 12669365361303 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384801298
 12669754179045 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384841934
 12670143036044 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386197318
 12670533242771 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385401882
 12670922656127 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385174825
 12671311846973 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  384855725
 12671700712865 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385762649
 12672090486012 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385769458
 12672480265855 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385977478
