      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
   149793574436 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  184370837
   149977958169 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  171103541
   150149067815 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  173786899
   150322859686 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  176055486
   150543465628 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  170865371
   150793466375 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  173942793
   151043466426 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  172357275
   151293465732 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  171846594
   151543465017 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  174077650
   151793466290 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  171162069
   152043465590 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  173943131
   152293465345 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  173050415
   152543465444 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  171351476
   152793466517 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  175101393
   153043465521 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  170673721
   153293465392 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  173064986
   153543465005 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  172546145
   153793466470 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  171820755
