      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
 10832471223957 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  639960172
 10833115197513 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  501415059
 10833620622625 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  712453377
 10834337084373 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   27482455
 10834368574380 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  700974138
 10835073558684 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721399772
 10835798965661 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  645339636
 10836448311392 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  501334913
 10836953654487 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  716765041
 10837674424810 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238938571
 10837917368942 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  500756176
 10838422132650 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1455346275
 10839881485019 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1355860279
 10841241350918 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2599461810
 10843844822035 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236775894
 10844085606158 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1323727203
 10845413339287 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1226793411
 10846644138374 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1364088917
 10848012235781 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   92406771
 10848108649333 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1324137639
 10849436794744 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1346894879
 10850787698161 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1415374189
 10852207080614 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1472344057
 10853683430965 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1434374530
 10855121810897 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1398081356
 10856523897572 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1363540383
 10857891443645 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1241633949
 10859137083515 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  310922715
 10859452012324 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1155585373
 10860611604093 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1339867010
 10861955476753 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1454293076
 10863413779308 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719750889
 10864137534912 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719896832
 10864861436454 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720811556
 10865586253017 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719856832
 10866310114794 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719741247
 10867033860716 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720132025
 10867757997807 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719936654
 10868481940699 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  722923625
 10869208869216 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719940828
 10869932815048 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721129937
 10870657949918 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721701987
 10871383657229 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719861420
 10872107523520 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720471600
 10872832000933 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721247275
 10873557257350 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719746447
 10874281008614 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719836407
 10875004850244 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720404951
 10875729261068 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  723210406
 10876456476779 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719746771
 10877180228470 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721022042
 10877905255654 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720166017
 10878629426687 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720503922
 10879353935542 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720178259
 10880078122693 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720464563
 10880802592527 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719918670
 10881526520232 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720118557
 10882250643677 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  723317478
 10882977967279 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 7470418975
 10890452393364 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238473748
 10890694874979 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  502833261
 10891201717681 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  704317336
 10891910046944 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720546917
 10892634602921 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719793308
 10893358404962 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642857921
 10894005268985 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  501295219
 10894510570253 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  712719644
 10895227298012 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239917956
 10895471234057 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  500090329
 10895975332726 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  710275426
 10896689613337 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  719938960
 10897413558378 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  720788582
 10898138356318 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239119434
 10898381481501 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  500678607
 10898886168676 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  710144642
 10899600319276 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  645172481
 10900249497693 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1311328321
 10901564831752 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2263317471
 10903832156553 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  497965130
 10904334129831 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1567935285
 10905906070779 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1364708688
 10907274785304 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1415575421
 10908694369053 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1527335245
