      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
 67516596578700 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370060991
 67516970651133 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371278512
 67517345936559 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370487455
 67517720430714 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370502447
 67518094939442 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370262271
 67518469208481 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370376885
 67518843591970 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371527580
 67519219126342 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370975858
 67519594108590 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371398846
 67519969514113 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   27226067
 67520000751132 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  424710222
 67520429466878 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367158333
 67520800631989 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368134251
 67521172773374 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367100622
 67521543881167 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  434328379
 67521982216021 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369178602
 67522355400490 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366117650
 67522725523873 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368351928
 67523097882461 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367594378
 67523469483097 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368033281
 67523841523217 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366999635
 67524212531192 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367718932
 67524584256292 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368038254
 67524956301128 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367181985
 67525327489296 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367769464
 67525699265111 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367351051
 67526070622345 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367181702
 67526441812224 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367730208
 67526813549206 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368251126
 67527185806823 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367786845
 67527557599950 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368896386
 67527930503135 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366981417
 67528301490966 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366972989
 67528672469884 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367320506
