      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
 66834471788392 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370796342
 66834846595450 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372830742
 66835223432163 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371400925
 66835598839349 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371658506
 66835974504137 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371049013
 66836349567748 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371958123
 66836725532001 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372048924
 66837101587299 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372673333
 66837478266810 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371012429
 66837853285758 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371397698
 66838228689639 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371727324
 66838604423160 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371373396
 66838979802395 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371890028
 66839355698301 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371080187
 66839730784521 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370943558
 66840105733983 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371582259
 66840481322799 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372182871
 66840857511580 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371211377
 66841232728932 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371044291
 66841607779191 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372051273
 66841983851151 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371123809
 66842358980969 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372180255
 66842735167406 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371184943
 66843110358589 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372258157
 66843486622809 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372063115
 66843862692448 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371764343
 66844238462970 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371832266
 66844615283407 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372626856
 66844991916562 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371570158
 66845367492668 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371584909
 66845743083871 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371597640
 66846118687575 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371368807
 66846494062534 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371485535
