      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 66903797279979 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  619675303
 66904420970930 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  626932842
 66905051919721 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624785045
 66905680720844 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  623085290
 66906307823172 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227259164
 66906539097454 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237754021
 66906780867942 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  614865425
 66907399754121 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625294625
 66908029062980 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  599216258
 66908632289507 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625558527
 66909261865641 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622810688
 66909888693844 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  225130460
 66910117833766 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625642419
 66910747491631 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  623233333
 66911374741343 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624360706
 66912003117884 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  553754207
 66912560890052 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  129911923
 66912694818205 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4852072521
 66917550903017 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3243127038
 66920798042376 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228469535
 66921030525801 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624731021
