      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
 67176367002802 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  407749804
 67176778769454 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  416144027
 67177198929016 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   19637803
 67177222581915 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4673636278
 67181900232833 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  419753035
 67182323995906 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436782835
 67182764789285 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428928740
 67183197727921 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427902733
 67183629641151 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  442600868
 67184076252181 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428037655
 67184508299638 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428234720
 67184940545496 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437419094
 67185381974201 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428252525
 67185814237353 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428169099
 67186246417038 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  442754643
 67186693186890 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   23733878
 67186720937262 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  413463722
 67187138416326 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  411418934
 67187553847871 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  442579628
 67188000437628 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427776658
 67188432224361 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428065853
 67188864300426 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  450245026
 67189318555681 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428345405
 67189750911543 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425291658
 67190180219382 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   21998441
 67190206233565 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  416478822
 67190626727431 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   21331247
 67190652069153 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  412242972
 67191068321846 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   23368091
 67191095707275 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  408519336
 67191508238270 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  450867684
 67191963124725 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428207590
 67192395351178 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429302752
 67192828665792 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  439280392
 67193271958852 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   22292711
 67193298264922 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  407473153
 67193709749018 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  421945371
