      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 66971839101066 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  618523857
 66972461635508 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624171866
 66973089813599 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  621984280
 66973715804133 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231393551
 66973951208679 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  624109580
 66974579328568 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622270882
 66975205608239 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  621873059
 66975831489624 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622172911
 66976457671293 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622296121
 66977083976338 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622118854
 66977710103684 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  614529304
 66978328641500 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  621791736
 66978954441868 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  622204438
 66979580655220 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1351096392
 66980935759504 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1371533331
 66982311300808 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1469441079
 66983784750788 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1638848922
 66985427606908 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1312821789
 66986744435215 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1184058787
 66987932500400 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625214140
 66988561721054 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638523280
