      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
156393767622057 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235880572
156394007512840 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242250267
156394253772756 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241035679
156394498817733 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241452170
156394744280389 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241639331
156394989929250 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241340941
156395235279702 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241148892
156395480438515 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241493790
156395725942625 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242013727
156395971965881 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241815541
156396217791417 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245029684
156396466830629 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240645464
156396711918176 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241006602
156396956932771 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241378123
156397202317160 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245256029
156397451579255 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241282221
156397696869914 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241499233
156397942378809 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241488846
156398187873559 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241231214
156398433113650 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245492219
156398682613665 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241100921
156398927724352 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240579456
156399172312303 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241335229
156399417655288 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245218864
156399666881927 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241108115
156399911998926 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241151953
156400157156949 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241168553
156400402334165 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  246264379
156400652607066 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241099706
156400897715142 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243875500
156401145597927 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  250496096
156401400101321 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240137176
156401644244688 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241355814
156401889607069 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241368424
156402134981846 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241853047
156402380841246 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245387014
156402630234516 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241097326
156402875338193 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240993176
156403120337609 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  244549277
156403368893255 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241906246
156403614805680 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241052853
156403859864706 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240383358
156404104254434 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240580878
156404348841755 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240923258
156404593771354 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243935270
156404841712954 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  250377780
156405096096582 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240904558
156405341007229 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240971963
156405585985462 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241843676
156405831835559 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  244514370
156406080356406 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240896685
156406325259482 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240418630
156406569684349 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240699200
156406814389234 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243227453
156407061622922 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243919830
156407309549171 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240331961
156407553887801 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241163786
156407799057672 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241177154
156408044241234 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241128167
156408289376168 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245098415
156408538480540 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  258935763
156408801420975 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237850660
156409043278689 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241592866
156409288876534 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240902594
156409533783882 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237324562
156409775113826 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238288096
156410017406971 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241483682
156410262895706 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237878532
156410504779388 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237945912
156410746731219 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242586736
156410993325348 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237570298
156411234900198 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  245074896
156411483981295 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243999656
156411731988900 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237305542
156411973299930 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237917130
156412215222623 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237651435
156412456879622 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  203882130
156412664767723 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237610159
156412906384059 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237359344
156413147749381 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237737557
156413389492742 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237440238
156413630939088 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243152441
156413878101193 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237810912
156414119917868 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237407806
156414361331274 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237248635
156414602585862 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238179187
156414844774404 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237654334
156415086434872 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242451405
156415332892842 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237138524
156415574037460 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237687527
156415815730983 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237865751
156416057602591 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242776837
156416304385938 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237636488
156416546028492 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237350494
156416787385857 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238235664
156417029627224 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237947948
156417271584955 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242543381
156417518134099 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238192248
156417760332044 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237247887
156418001585655 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237578122
156418243173530 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237940402
156418485119893 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241595421
156418730721234 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235153821
156418969881636 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237460974
156419211350472 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237859576
156419453216486 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241868331
156419699091810 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238261036
156419941360877 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237299060
156420182666763 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237719873
156420424393038 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242662350
156420671061867 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237738882
156420912807373 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237625374
156421154439385 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238092427
156421396538285 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241549003
156421642093528 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238292718
156421884392986 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237718817
156422126118221 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237833755
156422367958399 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237551147
156422609516414 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242842806
156422856365915 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238057829
156423098430337 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238192407
156423340629346 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238137041
156423582772844 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237639281
156423824418757 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  243112273
156424071537776 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237474395
156424313018488 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238399804
156424555424626 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237969089
156424797400530 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242407528
156425043814547 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237527161
156425285348678 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237862721
156425527217972 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  309365327
156425840590421 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242259340
156426086856828 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238258835
156426329122817 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238896568
156426572026968 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240422608
156426816455283 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240875781
156427061338295 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237706867
156427303051794 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237862233
156427544922895 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  242665219
156427791601207 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238237960
156428033848177 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237355377
156428275210654 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237612608
156428516831743 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238311033
156428759149215 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  264040716
156429027198533 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  292484934
156429323689369 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237767762
156429565465626 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  199552732
156429765026984 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  246243645
156430015280937 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237586317
156430256877756 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237981026
156430498869442 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   63581348
156430566461473 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  234366501
156430804835820 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240957405
