      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
155769449045041 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  407390648
155769860443470 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  411349293
155770275799192 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   37033606
155770316836891 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1409838152
155771730677682 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1322127732
155773056808569 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1230729550
155774291541153 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1288187973
155775583734978 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1255603061
155776843342577 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   32605229
155776879951998 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5737148759
155782621104776 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   32520026
155782657629447 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1565022125
155784226655178 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  325494036
155784556153589 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  418735549
155784978892820 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  160063588
155785142959749 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  421520421
155785568483335 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  417377690
155785989864162 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  415112514
155786408980676 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  417856558
155786830840474 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  416379879
155787251223736 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  417783854
155787673011069 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  409789609
155788086804086 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  421442992
155788512250591 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  419020455
155788935274803 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  413351081
155789352629991 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  416646949
155789773280610 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  415735938
155790193020465 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  422680398
155790619704479 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  409735319
155791033443172 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  422427220
155791459873690 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  420087740
155791883964901 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  412648692
155792300617566 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  414805461
155792719426855 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  416153012
155793139583055 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  421264981
155793564851196 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  409907525
155793978762446 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  420807864
155794403573602 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  417966180
155794825543289 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1359192249
155796188739111 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1374541591
155797567284190 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1255324315
155798826611567 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1293365682
155800123981343 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1254543731
155801382528318 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1327199270
155802713731079 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   63584283
155802781319753 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1150092136
155803935415641 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  409337327
155804348756717 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  417817603
155804770578495 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  418648828
155805193231287 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  418641154
155805615876788 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  429310620
155806049195228 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  438251641
155806491452634 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  459147746
155806954604744 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  453475890
155807412085180 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  467014126
155807883104521 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1616537372
155809503669588 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1192206563
155810699879058 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1342242093
155812046123768 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1407512186
155813457640048 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   39783105
155813501428907 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1406497153
155814911933240 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1179977922
155816095914088 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  620377337
155816720294646 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  417724924
155817142025740 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  434795116
155817580825847 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  419904936
155818004735854 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  411721704
155818420462415 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  421044493
