      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
156612223397572 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231426847
156612458827509 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238917798
156612701748417 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  279514709
156612985266728 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  423538009
156613412809621 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  178229630
156613595044220 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   85890509
156613684939616 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  272955852
156613961899351 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  275296744
156614241200176 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237348316
156614482551495 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236898497
156614723453697 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237298925
156614964756966 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237335898
156615206096352 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237305268
156615447405736 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236841117
156615688251424 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236813713
156615929068721 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237273214
156616170345760 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236927774
156616411277031 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236804417
156616652084631 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236667495
156616892755400 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237451912
156617134211161 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237083298
156617375298701 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237172930
156617616475814 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237199901
156617857679498 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  232552070
156618094234957 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  244028905
156618342267513 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237329708
156618583600819 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236644393
156618824248952 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236861508
156619065113481 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236681822
156619305798685 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237174031
156619546975826 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236605744
156619787584575 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237019804
156620028607909 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236940047
156620269551935 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237128749
156620510684928 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237357428
156620752045705 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237801637
156620993850847 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235588980
156621233442206 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  235713062
156621473158383 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237033941
156621714196633 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237008547
156621955208536 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236969064
156622196180830 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237242170
156622437426950 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  236804909
