      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
   580235664412 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  381327131
   580620999522 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  301120044
   580926125443 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  187639754
   581117768521 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2987990680
   584109763790 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   55282629
   584169052051 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  433734336
   584606798655 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  255005567
   584865808859 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432744523
   585302556794 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145974186
   585452535978 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  303871567
   585760414613 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425341759
   586189760253 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  440171992
   586633935950 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145027353
   586782967655 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  304144253
   587091118419 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423979651
   587519104286 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  440617300
   587963726326 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437379925
   588405111229 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436240488
   588845355365 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438053161
   589287412716 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437974512
   589729391711 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437166115
   590170561963 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437281545
   590611848209 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436726352
   591052579068 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437410071
   591493993420 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436146103
   591934143787 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  149225060
   592087373450 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  295962206
   592387339831 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438594565
   592829938431 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   17722048
   592851665485 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423315992
   593278985184 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437236267
   593720226647 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  142653515
   593866884006 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  447725459
   594318612560 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  301282192
   594623903822 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  434997848
   595062904560 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145080298
   595211988071 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  299790237
   595515782494 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438338410
   595958125806 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  435004192
   596397137025 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   17137150
   596418281214 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1316748114
   597739032122 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1482879717
   599225915914 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1312697068
   600542615671 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  475453085
   601022071812 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  951681052
   601977756795 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1266791404
   603248551765 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  140604155
   603393160317 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  752372495
   604149535893 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  700964067
   604854503379 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  868450536
   605726958025 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  258036772
   605988998937 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432308372
   606425311347 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  147725412
   606577040538 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  297687554
   606878732812 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437408897
   607320146266 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  146090442
   607470239912 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302462931
   607776710443 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430327197
   608211041669 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145879531
   608360926437 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302584114
   608667518383 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  431536669
   609103058016 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437178087
   609544240255 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  435608817
