      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 21869136565269 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1362616896
 21870503189543 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   12178144
 21870519375106 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1035597058
 21871558986537 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1436869293
 21872999870598 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2747216026
 21875751093280 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1388781925
 21877143889508 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 8241815549
 21885389712022 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5749126732
 21891142844784 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5921178211
 21897068029696 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1377542906
 21898449579191 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2721768503
 21901175354284 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1492543027
 21902671904402 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1319912058
 21903995831173 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1378297667
 21905378135134 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1351778181
 21906733920878 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1455509701
 21908193437402 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1337922557
 21909535365986 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1542151882
 21911081524790 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1378786662
 21912464318735 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1466291334
 21913934624183 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 10483116937
 21924421748154 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5290194609
 21929715949291 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 9244864957
 21938964823743 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1361000085
 21940329830887 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1400082438
 21941733919694 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1416045925
 21943153979470 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1310825228
 21944468811328 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1399506476
 21945872324522 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6247261536
 21952123601331 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1437344949
 21953564952275 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1326884290
 21954895851118 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1381014708
 21956280872054 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1458479171
 21957743357997 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1450921558
 21959198293879 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3560104020
 21962762405344 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1405521362
 21964171941271 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1370550731
 21965546498541 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1346358234
 21966896863248 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1498333978
 21968399204054 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1457605386
 21969860815761 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6509624323
 21976374446336 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5694850174
 21982073303269 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5988154489
 21988065463886 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1360673108
 21989430143647 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2654917740
 21992089067663 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1452751500
 21993545825680 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1311702299
 21994861542272 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1317106077
 21996182663934 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5052791255
 22001239469493 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1447525750
 22002691002081 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1339487841
 22004034504284 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1413285873
 22005451796779 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1465562346
 22006921365914 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1366570313
 22008291942196 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3728754150
 22012024702788 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5514767529
 22017543477067 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6179289335
 22023726772919 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1552891568
 22025283671112 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1401473459
 22026689151134 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1343166861
 22028036331435 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1387306742
 22029427644493 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1433934518
 22030865585626 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1250977411
 22032120576883 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1337054469
 22033461637849 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1379657803
 22034845301661 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1468278731
 22036317586673 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1401160662
 22037722753353 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1343542696
 22039070303932 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 11889276700
 22050963588637 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5467571291
 22056435166663 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6227803622
 22062666977061 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1383795427
 22064054786671 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1341507512
 22065400300384 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1573261205
 22066977568713 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1284822458
 22068266397848 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1267631655
 22069538036171 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6106142184
 22075648185907 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1622867012
 22077275059646 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1399218169
 22078678284102 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1351929638
 22080034220147 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1389469829
 22081427696230 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1455192712
 22082886895594 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6523354322
 22089414256813 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5608129508
 22095026392902 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3529083161
 22098559482822 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1366151414
 22099929648821 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1378678305
 22101312333908 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1320977695
 22102637318089 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1487545046
 22104128869738 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1284393153
 22105417269752 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6140023458
 22111561299710 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5632852383
 22117198163107 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4752963227
 22121955133687 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1516043328
 22123475183956 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1330181745
 22124809379439 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1535658863
 22126349045286 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1400980240
 22127754031913 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6000796662
 22133758836724 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5508817602
 22139271661090 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5221481057
 22144497148951 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1396467890
 22145897631491 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1315562291
 22147217200454 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1344420047
 22148565626746 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1279793134
 22149849434118 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6617712981
 22156471153629 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5803259135
 22162278419415 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3251403126
 22165533828670 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1358353357
 22166896196242 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1421159053
 22168321361883 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1465602924
 22169790971740 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1372357276
 22171167338062 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1337208540
 22172508552795 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 12296320376
 22184808880272 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6119076325
 22190931963553 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1414547937
 22192350517672 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1408611814
