      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 21250610454048 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 8704033133
 21259318499562 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   12320859
 21259334836210 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1243235857
 21260582085257 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1511589334
 21262097687795 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1404551678
 21263506253337 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1313348964
 21264823625131 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1390263642
 21266217901160 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1359516502
 21267581431716 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1341655892
 21268927108764 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1325219377
 21270256341287 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1367055101
 21271627410505 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1451819392
 21273083244020 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1318773932
 21274406031328 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1414501727
 21275824547406 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 7580036592
 21283408597359 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1397674046
 21284810284793 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1344756179
 21286159063859 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1431239247
 21287594317273 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1303499213
 21288901829309 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1366004842
 21290271847636 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1361564240
 21291637425828 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5492595839
 21297134035267 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5635324302
 21302773375468 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 6282088662
 21309059478351 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1606864885
 21310670357861 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1417049859
 21312091429425 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1322952084
 21313418394498 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1411616661
