      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 67084003451382 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     425819
 67084003886292 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     336236
 67084252982599 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     403235
 67084502982503 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     419538
 67084752982315 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     401909
 67085002982379 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     413654
 67085252982475 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     394809
 67085502982124 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     412441
 67085752982140 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     407686
 67086002982433 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     415559
 67086252982342 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     405152
 67086502982383 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     403136
 67086752982403 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     407780
 67087002982559 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     420657
 67087252982102 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     410869
 67087502982381 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     416783
 67087752982685 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     410224
 67088002982745 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     415694
 67088252982765 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     417305
 67088502982639 ; RT_cjpeg_S ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     408817
