      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 63998775421456 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;  199978898
 63998975413374 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     165213
 63999025278000 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     203967
 63999275276211 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     165071
 63999525272826 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     122716
 63999775277400 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     186699
 64000025275132 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     155852
 64000275272857 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     124239
 64000525275034 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     171404
 64000775272766 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     125442
 64001025273734 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     134626
 64001275275387 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     178385
 64001525273001 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     128255
 64001775272768 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     118806
 64002025273581 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     138692
 64002275277325 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     177732
 64002525272453 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     127074
 64002775272581 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     116358
 64003025276789 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     176559
 64003275272356 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     130447
 64003525272491 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     110898
 64003775276921 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     185005
 64004025274372 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     144909
 64004275272694 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     114176
 64004525277066 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     182490
 64004775273525 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     138842
 64005025274027 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     143590
 64005275276275 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     183473
 64005525273059 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     137246
 64005775272364 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     116879
 64006025273661 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     130747
 64006275276415 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     179650
 64006525272560 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;     125842
