      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
   857558094130 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10170960
   857568279273 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   58006068
   857626293607 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   68020251
   857694320978 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38801454
   857733129465 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67888167
   857801024657 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38810311
   857839841682 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67914295
   857907761186 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38714145
   857946482387 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   30997087
   857977486039 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67984663
   858045477853 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38884293
   858084368744 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67826182
   858152202935 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38767623
   858190977408 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67991445
   858258976432 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38692645
   858297681438 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31027114
   858328714927 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67907227
   858396629152 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38686585
   858435322186 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67907188
   858503236704 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38756149
   858541999861 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31192583
   858573199114 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   68191541
   858641397485 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40092853
   858681497088 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   70291624
   858751793744 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40130773
   858791929546 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   69056106
   858860992853 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38974195
   858899973984 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31151833
   858931132396 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67923593
   858999062853 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38794956
   859037865233 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67921060
   859105790738 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38761578
   859144556985 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31046055
   859175609567 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   68608472
   859244226156 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40472095
   859284705335 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   70419355
   859355131532 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   40032565
   859395170328 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67839195
   859463016793 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38731021
   859501754977 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31108617
   859532870208 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   68033312
   859600910474 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38703371
   859639620340 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   67813600
   859707438425 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   38695582
   859746138860 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31061158
   859777206607 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   70189539
