      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
100379302619570 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  231530684
100379538157500 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237531615
100379779692701 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  130431587
100379914128033 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  776226209
100380694357142 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  785037241
100381483397227 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1542744934
100383030145928 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   18241359
100383052394516 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  125728717
100383182126674 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  280318289
100383466448707 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239456778
100383709909205 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240811557
100383954724345 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239859339
100384198589577 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240092053
100384442685327 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240385886
100384687074844 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238982273
100384930063754 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238121473
100385172188961 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240658412
100385416854944 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241023361
100385661881777 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240322843
100385906208335 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239927706
100386150139691 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240545211
100386394688345 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240136425
100386638828135 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237628486
100386880460221 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239985641
100387124449421 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240255770
100387368708843 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240074743
100387612787132 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240783538
100387857577298 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240181025
100388101761835 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239101419
100388344867143 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239537933
100388588408312 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237590375
100388830005432 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240680839
100389074692161 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241324351
100389320020110 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241059064
100389565082565 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241022238
100389810108389 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240687053
100390054799209 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  238534305
100390297337009 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237945750
100390539286237 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240094919
100390783384735 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240860563
100391028248843 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240003003
100391272255661 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239934627
100391516194014 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239953112
100391760150896 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240301289
100392004456140 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240536163
100392248996126 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  239084673
100392492084631 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240029467
100392736118119 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240422660
100392980545725 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240446485
100393224995906 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240754397
100393469754106 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240636053
100393714393726 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240677006
100393959074420 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  241286505
100394204364367 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  237401051
100394445768906 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  240586406
