      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 99754945509942 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119875341
 99755069396046 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  114474606
 99755187878970 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123681278
 99755315571796 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117270617
 99755436853877 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123582494
 99755564447607 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118018518
 99755686473837 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123524856
 99755814009092 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117619158
 99755935635029 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123814796
 99756063460776 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117468173
 99756184936871 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123630743
 99756312578404 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117462898
 99756434051432 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124774687
 99756562837874 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120636327
 99756687484485 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  125964654
 99756817475932 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117564543
 99756939049017 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123718103
 99757066777694 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117480979
 99757188266760 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123793197
 99757316071762 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118008077
 99757438088354 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  128771020
 99757570870067 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118284611
 99757693162788 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124393056
 99757821566371 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118662918
 99757944237654 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124530304
 99758072779383 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117854852
 99758194642453 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  128099207
 99758326753044 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117501908
 99758448263471 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123739055
 99758576014295 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117541880
 99758697564124 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124344332
 99758825920048 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118398621
 99758948328426 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123819860
 99759076159633 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120206891
 99759200375090 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  126583361
 99759330970165 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118460875
 99759453456555 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123710989
 99759581178365 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118679527
 99759703865857 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123771997
 99759831650012 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119249829
 99759954910555 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  128054001
 99760086976386 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117791582
 99760208776014 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124846201
 99760337634174 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117314769
 99760458957351 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123662058
 99760586629908 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117357384
 99760707995187 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  126331062
 99760838338594 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120583830
 99760962930704 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123753847
 99761090695302 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117472416
 99761212175927 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124042792
 99761340230396 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117498802
 99761461737731 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123628577
 99761589387748 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121279985
 99761714677961 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124253705
 99761842942797 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117715467
 99761964666384 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123638037
 99762092315404 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118411269
 99762214734682 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124725664
 99762343472039 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121565798
 99762469047276 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123660206
 99762596718367 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118357064
 99762719083966 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123731827
 99762846826467 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118477095
 99762969312319 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123576050
 99763096899274 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119833278
 99763220743067 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  125888218
 99763350641929 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117288591
 99763471939453 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123909761
