      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   989897095795 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  118617747
   990019721539 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  112318115
   990136043881 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  118653566
   990258702654 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  112356784
   990375064101 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119433783
   990498503679 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  116463093
   990618971455 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  122158795
   990745135458 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  112505215
   990861644938 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  121937484
   990987587783 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  117526567
   991109120030 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  124134708
   991237258847 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119514084
   991360778314 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  116223295
   991481007087 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  123048226
   991608061187 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  114198696
   991726264105 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   38239947
   991768509851 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  114382687
   991886898168 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  119602720
   992010506400 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  182168591
   992196679567 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  185659618
   992386342285 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228639330
   992618984734 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  205197063
   992828186863 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  207874704
   993040064873 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  209091686
