      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
  1466575580998 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  820625044
  1467400215042 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;    7678549
  1467411902744 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4152870614
  1471568783511 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 9045282131
  1480618075134 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1308895765
  1481930981285 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1186443657
  1483121446297 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1270175554
  1484395631061 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1297217080
  1485696858776 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1136513937
  1486837382434 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1223421906
  1488064814545 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1124601517
  1489193431472 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3100756523
  1492298197989 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1202526295
  1493504734657 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2387612880
  1495896357373 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1313586353
  1497213953614 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1146836670
  1498364800715 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2463174714
  1500831985840 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3392478849
  1504228475232 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1403570933
  1505636056399 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1214778430
  1506854849312 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1160721081
  1508019579473 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1218929378
  1509242520963 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1332558242
  1510579089396 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1212065687
  1511795164741 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1078897629
  1512878072602 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3029155670
  1515911238016 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4431438620
  1520346686393 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 7069867646
  1466575578640 ;     RT_CT_CRC32_S ;  2 ;   1 ;  196000000 ;    1 ;  804176857
