      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
  5251644434574 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 36525479301
  5288173921204 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   11931342
  5288189865474 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240913071
  5288434792839 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  274299785
  5288713106426 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  223433586
  5288940554305 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237890396
  5289182450647 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239576794
  5289426033466 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  243138586
  5289673186017 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227915473
  5289905116150 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230868328
  5290139998348 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  246201159
  5290390205993 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  243713692
  5290637933581 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230646013
  5290872593695 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  229526707
  5291106134077 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  244439430
  5291354583816 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  243953024
  5291602551002 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  280229435
  5291886794524 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221310955
  5292112119724 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234394814
  5292350522895 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  249820798
  5292604351590 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219725714
  5292828091203 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219725287
  5293051830446 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233790093
  5293289626969 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237333971
  5293530967631 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235217643
  5293770199544 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221572518
  5293995785564 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237309788
  5294237109313 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234437873
  5294475554129 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233447387
  5294713015567 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219426128
  5294936456012 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232520883
  5295172990958 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233185624
  5295410190766 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233615116
  5295647819840 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  217630662
  5295869464231 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  218609701
  5296092087557 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231958966
  5296328055007 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233035183
  5296565105716 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233991553
  5296803111497 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227871877
  5297034997056 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  244341762
  5297283345336 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241782197
  5297529141604 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  226974917
